3.100525634765625000e+03 2.224194824218750000e+03 7.595677490234375000e+02
3.100102783203125000e+03 2.228223388671875000e+03 7.607550048828125000e+02
3.081688232421875000e+03 2.224171142578125000e+03 7.530321044921875000e+02
3.070847412109375000e+03 2.213447998046875000e+03 7.458623657226562500e+02
3.073829345703125000e+03 2.207513427734375000e+03 7.496989135742187500e+02
3.077155761718750000e+03 2.202476562500000000e+03 7.510810546875000000e+02
3.078789306640625000e+03 2.198516113281250000e+03 7.495382080078125000e+02
3.081479248046875000e+03 2.201829589843750000e+03 7.503478393554687500e+02
3.082364501953125000e+03 2.210404052734375000e+03 7.509616088867187500e+02
3.091390625000000000e+03 2.221529296875000000e+03 7.577489013671875000e+02
3.088938720703125000e+03 2.226074462890625000e+03 7.563458251953125000e+02
3.089859130859375000e+03 2.225292236328125000e+03 7.552073974609375000e+02
3.091013183593750000e+03 2.219292236328125000e+03 7.536123046875000000e+02
3.083890625000000000e+03 2.207988769531250000e+03 7.503836669921875000e+02
3.079294677734375000e+03 2.199459960937500000e+03 7.476464843750000000e+02
3.076150634765625000e+03 2.195003173828125000e+03 7.476147460937500000e+02
3.077106689453125000e+03 2.196366455078125000e+03 7.500490112304687500e+02
3.082457031250000000e+03 2.205094726562500000e+03 7.532290039062500000e+02
3.086335205078125000e+03 2.218456542968750000e+03 7.580451660156250000e+02
3.089656494140625000e+03 2.231505859375000000e+03 7.627958984375000000e+02
3.093760742187500000e+03 2.238378906250000000e+03 7.661149902343750000e+02
3.097969238281250000e+03 2.237149169921875000e+03 7.671467285156250000e+02
3.100965576171875000e+03 2.228354980468750000e+03 7.648865966796875000e+02
3.101023437500000000e+03 2.218237548828125000e+03 7.632913818359375000e+02
3.089109619140625000e+03 2.203755126953125000e+03 7.571063842773437500e+02
3.077066406250000000e+03 2.194935546875000000e+03 7.489337158203125000e+02
3.069999023437500000e+03 2.194197265625000000e+03 7.440797729492187500e+02
3.075732910156250000e+03 2.201942138671875000e+03 7.492308959960937500e+02
3.077218750000000000e+03 2.212193847656250000e+03 7.519225463867187500e+02
3.085524658203125000e+03 2.228621093750000000e+03 7.592434082031250000e+02
3.100066894531250000e+03 2.243592529296875000e+03 7.724672851562500000e+02
3.102640625000000000e+03 2.241713378906250000e+03 7.731843872070312500e+02
3.097355957031250000e+03 2.230455810546875000e+03 7.670949707031250000e+02
3.089807617187500000e+03 2.215549316406250000e+03 7.603312988281250000e+02
3.089507812500000000e+03 2.208923095703125000e+03 7.613089599609375000e+02
3.079167480468750000e+03 2.202655273437500000e+03 7.485750122070312500e+02
3.077912353515625000e+03 2.199387451171875000e+03 7.489755859375000000e+02
3.083104980468750000e+03 2.202677978515625000e+03 7.521997070312500000e+02
3.083965820312500000e+03 2.206216796875000000e+03 7.498587036132812500e+02
3.080867675781250000e+03 2.212821289062500000e+03 7.474060058593750000e+02
3.080942382812500000e+03 2.216403808593750000e+03 7.469192504882812500e+02
3.084120361328125000e+03 2.220365234375000000e+03 7.503881835937500000e+02
3.083467285156250000e+03 2.218372314453125000e+03 7.515928955078125000e+02
3.080305175781250000e+03 2.208859619140625000e+03 7.492601928710937500e+02
3.075371582031250000e+03 2.194713378906250000e+03 7.449553222656250000e+02
3.072003662109375000e+03 2.184773925781250000e+03 7.427089233398437500e+02
3.071420654296875000e+03 2.184258789062500000e+03 7.416564941406250000e+02
3.069033447265625000e+03 2.191354248046875000e+03 7.406988525390625000e+02
3.070274414062500000e+03 2.203374023437500000e+03 7.399908447265625000e+02
3.075541992187500000e+03 2.212462402343750000e+03 7.439813842773437500e+02
3.081166503906250000e+03 2.219447265625000000e+03 7.485749511718750000e+02
3.086827636718750000e+03 2.222066406250000000e+03 7.527825927734375000e+02
3.089347412109375000e+03 2.216917236328125000e+03 7.535596923828125000e+02
3.083075439453125000e+03 2.204897705078125000e+03 7.493249511718750000e+02
3.074294433593750000e+03 2.195115234375000000e+03 7.453780517578125000e+02
3.073209472656250000e+03 2.188957763671875000e+03 7.430429687500000000e+02
3.076023437500000000e+03 2.188889404296875000e+03 7.426596069335937500e+02
3.073255859375000000e+03 2.193187744140625000e+03 7.414782714843750000e+02
3.086395996093750000e+03 2.202097167968750000e+03 7.488463134765625000e+02
3.083818359375000000e+03 2.213648681640625000e+03 7.495744018554687500e+02
3.078370361328125000e+03 2.225108886718750000e+03 7.524000854492187500e+02
3.073718017578125000e+03 2.219201171875000000e+03 7.463154296875000000e+02
3.068231933593750000e+03 2.211434326171875000e+03 7.423062744140625000e+02
3.074641601562500000e+03 2.207023193359375000e+03 7.472880859375000000e+02
3.076978515625000000e+03 2.201380615234375000e+03 7.489125366210937500e+02
3.072718994140625000e+03 2.193143066406250000e+03 7.451247558593750000e+02
3.079360839843750000e+03 2.192717529296875000e+03 7.485241088867187500e+02
3.079234130859375000e+03 2.201737792968750000e+03 7.528249511718750000e+02
3.076336181640625000e+03 2.210109619140625000e+03 7.524739379882812500e+02
3.076814941406250000e+03 2.223784667968750000e+03 7.539124755859375000e+02
3.083872558593750000e+03 2.234842773437500000e+03 7.589995117187500000e+02
3.093226074218750000e+03 2.236343261718750000e+03 7.644611816406250000e+02
3.097533935546875000e+03 2.226047119140625000e+03 7.657744750976562500e+02
3.085666259765625000e+03 2.215145507812500000e+03 7.574650268554687500e+02
3.078899902343750000e+03 2.206593994140625000e+03 7.571210327148437500e+02
3.081910156250000000e+03 2.197841552734375000e+03 7.569798583984375000e+02
3.083676757812500000e+03 2.195312988281250000e+03 7.555479736328125000e+02
3.088849121093750000e+03 2.200506103515625000e+03 7.586392211914062500e+02
3.089063476562500000e+03 2.210624511718750000e+03 7.603713378906250000e+02
3.082814697265625000e+03 2.221302734375000000e+03 7.589053344726562500e+02
3.081190917968750000e+03 2.230144287109375000e+03 7.564735107421875000e+02
3.084522216796875000e+03 2.229293457031250000e+03 7.556670532226562500e+02
3.088653320312500000e+03 2.220027343750000000e+03 7.552818603515625000e+02
3.090704101562500000e+03 2.209888427734375000e+03 7.557687988281250000e+02
3.094131591796875000e+03 2.199992675781250000e+03 7.568525390625000000e+02
3.078889160156250000e+03 2.189852539062500000e+03 7.472701416015625000e+02
3.068822021484375000e+03 2.188352539062500000e+03 7.435325317382812500e+02
3.061355468750000000e+03 2.191889404296875000e+03 7.381887207031250000e+02
3.063893554687500000e+03 2.204020996093750000e+03 7.414178466796875000e+02
3.078224609375000000e+03 2.215729248046875000e+03 7.504455566406250000e+02
3.083647949218750000e+03 2.220946289062500000e+03 7.530930786132812500e+02
3.085439208984375000e+03 2.223027832031250000e+03 7.550182495117187500e+02
3.083888427734375000e+03 2.220765625000000000e+03 7.544758300781250000e+02
3.080517822265625000e+03 2.210243652343750000e+03 7.503035888671875000e+02
3.073726318359375000e+03 2.197842529296875000e+03 7.454160766601562500e+02
3.067679687500000000e+03 2.189403808593750000e+03 7.417641601562500000e+02
3.066181152343750000e+03 2.188217773437500000e+03 7.409809570312500000e+02
3.073010253906250000e+03 2.194217285156250000e+03 7.445883178710937500e+02
3.079954101562500000e+03 2.203573974609375000e+03 7.490028076171875000e+02
3.083542968750000000e+03 2.211140380859375000e+03 7.495916748046875000e+02
3.082701660156250000e+03 2.216558349609375000e+03 7.483006591796875000e+02
3.081204589843750000e+03 2.218013183593750000e+03 7.498900756835937500e+02
3.080395507812500000e+03 2.212462646484375000e+03 7.501558227539062500e+02
3.072401123046875000e+03 2.202412353515625000e+03 7.456075439453125000e+02
3.072904785156250000e+03 2.196904296875000000e+03 7.473443603515625000e+02
3.072379882812500000e+03 2.192671875000000000e+03 7.471575317382812500e+02
3.073696777343750000e+03 2.188934082031250000e+03 7.421445922851562500e+02
3.077928466796875000e+03 2.195290527343750000e+03 7.476958618164062500e+02
3.088274902343750000e+03 2.208608886718750000e+03 7.583539428710937500e+02
3.100815673828125000e+03 2.219399169921875000e+03 7.679175415039062500e+02
3.099304443359375000e+03 2.224929199218750000e+03 7.679468994140625000e+02
3.100691406250000000e+03 2.223519531250000000e+03 7.651954345703125000e+02
3.081810791015625000e+03 2.211949707031250000e+03 7.453281250000000000e+02
3.071868652343750000e+03 2.205635986328125000e+03 7.418970947265625000e+02
3.073465332031250000e+03 2.198090820312500000e+03 7.478151245117187500e+02
3.072070068359375000e+03 2.191710693359375000e+03 7.481891479492187500e+02
3.076698242187500000e+03 2.190703369140625000e+03 7.497762451171875000e+02
3.083099609375000000e+03 2.199677734375000000e+03 7.490188598632812500e+02
3.090428710937500000e+03 2.210982910156250000e+03 7.568151245117187500e+02
3.090197509765625000e+03 2.220989746093750000e+03 7.581460571289062500e+02
3.095708251953125000e+03 2.228578125000000000e+03 7.624025268554687500e+02
3.094324218750000000e+03 2.231532958984375000e+03 7.628295898437500000e+02
3.091096191406250000e+03 2.224101562500000000e+03 7.595358886718750000e+02
3.083707519531250000e+03 2.211858886718750000e+03 7.540045166015625000e+02
3.078752929687500000e+03 2.204739501953125000e+03 7.545107421875000000e+02
3.083864257812500000e+03 2.203751464843750000e+03 7.601849365234375000e+02
3.092757324218750000e+03 2.206344726562500000e+03 7.656146240234375000e+02
3.093853271484375000e+03 2.211111083984375000e+03 7.662632446289062500e+02
3.092365966796875000e+03 2.220132568359375000e+03 7.631395874023437500e+02
3.099201660156250000e+03 2.229893066406250000e+03 7.669528198242187500e+02
3.093260253906250000e+03 2.234415527343750000e+03 7.624622802734375000e+02
3.083356933593750000e+03 2.233074707031250000e+03 7.585065307617187500e+02
3.085344970703125000e+03 2.224704833984375000e+03 7.576544799804687500e+02
3.084281250000000000e+03 2.213758544921875000e+03 7.562134399414062500e+02
3.079948242187500000e+03 2.202386230468750000e+03 7.520407104492187500e+02
3.080272949218750000e+03 2.195401123046875000e+03 7.501535644531250000e+02
3.082687500000000000e+03 2.193834472656250000e+03 7.513610229492187500e+02
3.087348876953125000e+03 2.200035644531250000e+03 7.542533569335937500e+02
3.092705566406250000e+03 2.206662597656250000e+03 7.549104614257812500e+02
3.089675048828125000e+03 2.210402832031250000e+03 7.501535644531250000e+02
3.088898925781250000e+03 2.218841308593750000e+03 7.518810424804687500e+02
3.079640869140625000e+03 2.223518554687500000e+03 7.515917968750000000e+02
3.076483398437500000e+03 2.217632324218750000e+03 7.485689697265625000e+02
3.072985107421875000e+03 2.204695556640625000e+03 7.441104736328125000e+02
3.070198486328125000e+03 2.192809326171875000e+03 7.412150268554687500e+02
3.072250000000000000e+03 2.187325195312500000e+03 7.432235107421875000e+02
3.074393798828125000e+03 2.188442871093750000e+03 7.458384399414062500e+02
3.075825195312500000e+03 2.192627441406250000e+03 7.467333984375000000e+02
3.078271972656250000e+03 2.200932128906250000e+03 7.470531616210937500e+02
3.079805175781250000e+03 2.208633300781250000e+03 7.463014526367187500e+02
3.086055908203125000e+03 2.214230712890625000e+03 7.472261962890625000e+02
3.078341308593750000e+03 2.214902587890625000e+03 7.445878906250000000e+02
3.074555908203125000e+03 2.207091552734375000e+03 7.418995971679687500e+02
3.070452636718750000e+03 2.193662109375000000e+03 7.393416137695312500e+02
3.070999755859375000e+03 2.184819580078125000e+03 7.386170654296875000e+02
3.072736816406250000e+03 2.181930664062500000e+03 7.414749755859375000e+02
3.077228515625000000e+03 2.182175537109375000e+03 7.433958129882812500e+02
3.065313476562500000e+03 2.188375976562500000e+03 7.369577636718750000e+02
3.073979248046875000e+03 2.203483398437500000e+03 7.445486450195312500e+02
3.086607666015625000e+03 2.214497070312500000e+03 7.512922363281250000e+02
3.090912353515625000e+03 2.222712646484375000e+03 7.552817382812500000e+02
3.075350097656250000e+03 2.223385253906250000e+03 7.504308471679687500e+02
3.079708984375000000e+03 2.216402832031250000e+03 7.512568359375000000e+02
3.082807128906250000e+03 2.206106201171875000e+03 7.529489746093750000e+02
3.084245117187500000e+03 2.196837402343750000e+03 7.549283447265625000e+02
3.087544677734375000e+03 2.195334960937500000e+03 7.570008544921875000e+02
3.084123535156250000e+03 2.196543457031250000e+03 7.552342529296875000e+02
3.088001220703125000e+03 2.202923339843750000e+03 7.582379760742187500e+02
3.089133544921875000e+03 2.213422607421875000e+03 7.608882446289062500e+02
3.096281250000000000e+03 2.224346435546875000e+03 7.670492553710937500e+02
3.101162597656250000e+03 2.228532714843750000e+03 7.671877441406250000e+02
3.093247070312500000e+03 2.230972412109375000e+03 7.604556884765625000e+02
3.081856201171875000e+03 2.226293701171875000e+03 7.569838867187500000e+02
3.082312500000000000e+03 2.217450683593750000e+03 7.578909912109375000e+02
3.084044189453125000e+03 2.205743652343750000e+03 7.597384033203125000e+02
3.085825439453125000e+03 2.200281250000000000e+03 7.616561889648437500e+02
3.081528320312500000e+03 2.200750244140625000e+03 7.591262817382812500e+02
3.081843505859375000e+03 2.207643066406250000e+03 7.540944213867187500e+02
3.087462402343750000e+03 2.217826171875000000e+03 7.573863525390625000e+02
3.092573730468750000e+03 2.227742675781250000e+03 7.613323974609375000e+02
3.098202880859375000e+03 2.234795898437500000e+03 7.658624267578125000e+02
3.098856933593750000e+03 2.234282958984375000e+03 7.654190063476562500e+02
3.097845947265625000e+03 2.226494384765625000e+03 7.642746582031250000e+02
3.096604736328125000e+03 2.217473144531250000e+03 7.632823486328125000e+02
3.093529296875000000e+03 2.206907714843750000e+03 7.585314941406250000e+02
3.093183105468750000e+03 2.199676757812500000e+03 7.568681640625000000e+02
3.092196289062500000e+03 2.197393310546875000e+03 7.563293457031250000e+02
3.092336914062500000e+03 2.204376953125000000e+03 7.576537475585937500e+02
3.087808837890625000e+03 2.215703613281250000e+03 7.586250000000000000e+02
3.085294921875000000e+03 2.222935302734375000e+03 7.558162231445312500e+02
3.091751464843750000e+03 2.228937011718750000e+03 7.590934448242187500e+02
3.093658203125000000e+03 2.229632324218750000e+03 7.613792724609375000e+02
3.090899902343750000e+03 2.222379882812500000e+03 7.572800292968750000e+02
3.098669677734375000e+03 2.214073730468750000e+03 7.606925659179687500e+02
3.101521240234375000e+03 2.205074707031250000e+03 7.631896972656250000e+02
3.094868652343750000e+03 2.193211914062500000e+03 7.571871948242187500e+02
3.081737548828125000e+03 2.192114990234375000e+03 7.478127441406250000e+02
3.086573974609375000e+03 2.201962402343750000e+03 7.539685058593750000e+02
3.086854248046875000e+03 2.212707031250000000e+03 7.563485107421875000e+02
3.075978271484375000e+03 2.214412841796875000e+03 7.462268676757812500e+02
3.086117431640625000e+03 2.219360351562500000e+03 7.498111572265625000e+02
3.085649414062500000e+03 2.227931152343750000e+03 7.556063232421875000e+02
3.081773437500000000e+03 2.224639648437500000e+03 7.571452636718750000e+02
3.077758056640625000e+03 2.207920654296875000e+03 7.521032714843750000e+02
3.078145507812500000e+03 2.194333007812500000e+03 7.469019165039062500e+02
3.070330810546875000e+03 2.190928955078125000e+03 7.442557373046875000e+02
3.071606445312500000e+03 2.194621582031250000e+03 7.461802978515625000e+02
3.078966796875000000e+03 2.201245605468750000e+03 7.499624023437500000e+02
3.084767333984375000e+03 2.210154052734375000e+03 7.543972778320312500e+02
3.089792968750000000e+03 2.222555664062500000e+03 7.586589355468750000e+02
3.095305175781250000e+03 2.231666259765625000e+03 7.620444335937500000e+02
3.098950683593750000e+03 2.232471679687500000e+03 7.639234008789062500e+02
3.096017578125000000e+03 2.225981445312500000e+03 7.625786132812500000e+02
3.095384033203125000e+03 2.215819824218750000e+03 7.621259765625000000e+02
3.092063476562500000e+03 2.204494140625000000e+03 7.597919921875000000e+02
3.071054199218750000e+03 2.194332763671875000e+03 7.480422363281250000e+02
3.072368408203125000e+03 2.195091796875000000e+03 7.483736572265625000e+02
3.080846679687500000e+03 2.202320312500000000e+03 7.523568115234375000e+02
3.084703613281250000e+03 2.215078125000000000e+03 7.552943725585937500e+02
3.094130371093750000e+03 2.228596923828125000e+03 7.632885742187500000e+02
3.104565917968750000e+03 2.238648193359375000e+03 7.695391845703125000e+02
3.108819335937500000e+03 2.239790527343750000e+03 7.714210815429687500e+02
3.104477783203125000e+03 2.230503173828125000e+03 7.677057495117187500e+02
3.097782226562500000e+03 2.220833984375000000e+03 7.677895507812500000e+02
3.094210205078125000e+03 2.210222412109375000e+03 7.657197265625000000e+02
3.090108642578125000e+03 2.204312255859375000e+03 7.618657836914062500e+02
3.082522949218750000e+03 2.203975830078125000e+03 7.576129150390625000e+02
3.085453857421875000e+03 2.209793945312500000e+03 7.598504638671875000e+02
3.098547363281250000e+03 2.223715332031250000e+03 7.693200073242187500e+02
3.109813232421875000e+03 2.234774169921875000e+03 7.745437011718750000e+02
3.117536132812500000e+03 2.241198486328125000e+03 7.762037963867187500e+02
3.117200195312500000e+03 2.244957519531250000e+03 7.781272583007812500e+02
3.088205566406250000e+03 2.234684326171875000e+03 7.628876342773437500e+02
3.086945556640625000e+03 2.223583007812500000e+03 7.619423217773437500e+02
3.096549316406250000e+03 2.213464355468750000e+03 7.670104980468750000e+02
3.101193847656250000e+03 2.208919433593750000e+03 7.693312377929687500e+02
3.098958496093750000e+03 2.209546386718750000e+03 7.692648925781250000e+02
3.101582275390625000e+03 2.214807128906250000e+03 7.708136596679687500e+02
3.101411621093750000e+03 2.224633056640625000e+03 7.706406860351562500e+02
3.103901611328125000e+03 2.232713623046875000e+03 7.706462402343750000e+02
3.111514404296875000e+03 2.238645996093750000e+03 7.733589477539062500e+02
3.108072753906250000e+03 2.240213134765625000e+03 7.744572753906250000e+02
3.097824462890625000e+03 2.231663818359375000e+03 7.681006469726562500e+02
3.096898437500000000e+03 2.220449951171875000e+03 7.658347167968750000e+02
3.099035400390625000e+03 2.208206787109375000e+03 7.644402465820312500e+02
3.097147460937500000e+03 2.201535644531250000e+03 7.616372680664062500e+02
3.088242675781250000e+03 2.196522216796875000e+03 7.534025878906250000e+02
3.073972900390625000e+03 2.196678955078125000e+03 7.464454956054687500e+02
3.072440917968750000e+03 2.203574707031250000e+03 7.462973022460937500e+02
3.081874023437500000e+03 2.216603027343750000e+03 7.537365722656250000e+02
3.086874023437500000e+03 2.224103027343750000e+03 7.578616943359375000e+02
3.092354003906250000e+03 2.226407714843750000e+03 7.609041748046875000e+02
3.082777099609375000e+03 2.219805419921875000e+03 7.509910888671875000e+02
3.079164794921875000e+03 2.209956054687500000e+03 7.498197021484375000e+02
3.084295410156250000e+03 2.202388427734375000e+03 7.537244262695312500e+02
3.084063964843750000e+03 2.196411621093750000e+03 7.534502563476562500e+02
3.078896972656250000e+03 2.192741699218750000e+03 7.495128784179687500e+02
3.077136474609375000e+03 2.199098632812500000e+03 7.503901367187500000e+02
3.087346679687500000e+03 2.213423339843750000e+03 7.583398437500000000e+02
3.098072753906250000e+03 2.225600097656250000e+03 7.665812988281250000e+02
3.105576171875000000e+03 2.232764160156250000e+03 7.724053955078125000e+02
3.102493408203125000e+03 2.231019775390625000e+03 7.706410522460937500e+02
3.108619140625000000e+03 2.229318115234375000e+03 7.676411132812500000e+02
3.110911132812500000e+03 2.221818359375000000e+03 7.665588378906250000e+02
3.100897460937500000e+03 2.214093750000000000e+03 7.638850708007812500e+02
3.092231445312500000e+03 2.209570312500000000e+03 7.636090698242187500e+02
3.093946533203125000e+03 2.208605957031250000e+03 7.651026611328125000e+02
3.101442382812500000e+03 2.214156494140625000e+03 7.691764526367187500e+02
3.106513671875000000e+03 2.223738769531250000e+03 7.723652343750000000e+02
3.096623291015625000e+03 2.233679687500000000e+03 7.701636962890625000e+02
3.098784179687500000e+03 2.242209472656250000e+03 7.732161254882812500e+02
3.092525146484375000e+03 2.240196533203125000e+03 7.671116333007812500e+02
3.098263671875000000e+03 2.235181152343750000e+03 7.707732543945312500e+02
3.097109619140625000e+03 2.223720214843750000e+03 7.690410156250000000e+02
3.090072753906250000e+03 2.212840820312500000e+03 7.637512817382812500e+02
3.078391113281250000e+03 2.204581787109375000e+03 7.541945190429687500e+02
3.089236083984375000e+03 2.205542968750000000e+03 7.611049194335937500e+02
3.100781738281250000e+03 2.214584716796875000e+03 7.700118408203125000e+02
3.104910156250000000e+03 2.230879150390625000e+03 7.762849731445312500e+02
3.102460937500000000e+03 2.242362060546875000e+03 7.745708007812500000e+02
3.111319580078125000e+03 2.248605712890625000e+03 7.776364746093750000e+02
3.107785888671875000e+03 2.241489746093750000e+03 7.719992675781250000e+02
3.097564453125000000e+03 2.237909423828125000e+03 7.686662597656250000e+02
3.099523437500000000e+03 2.233968261718750000e+03 7.738717651367187500e+02
3.096801269531250000e+03 2.219149902343750000e+03 7.688491210937500000e+02
3.092365966796875000e+03 2.208406738281250000e+03 7.643476562500000000e+02
3.091583740234375000e+03 2.204826660156250000e+03 7.620886230468750000e+02
3.096443115234375000e+03 2.211675781250000000e+03 7.649565429687500000e+02
3.098865966796875000e+03 2.219845703125000000e+03 7.666843261718750000e+02
3.110459960937500000e+03 2.230991943359375000e+03 7.748106689453125000e+02
3.112061767578125000e+03 2.237642089843750000e+03 7.770578002929687500e+02
3.113052734375000000e+03 2.240150390625000000e+03 7.782038574218750000e+02
3.108842285156250000e+03 2.234420166015625000e+03 7.730769653320312500e+02
3.097605224609375000e+03 2.216269775390625000e+03 7.617955932617187500e+02
3.088173828125000000e+03 2.200847167968750000e+03 7.558563842773437500e+02
3.078074218750000000e+03 2.192810058593750000e+03 7.496728515625000000e+02
3.080734130859375000e+03 2.195248779296875000e+03 7.516851806640625000e+02
3.089151367187500000e+03 2.206081298828125000e+03 7.581331787109375000e+02
3.092517578125000000e+03 2.219936279296875000e+03 7.639131469726562500e+02
3.097114501953125000e+03 2.229159179687500000e+03 7.663601074218750000e+02
3.101569580078125000e+03 2.232785644531250000e+03 7.666093750000000000e+02
3.106308593750000000e+03 2.237618164062500000e+03 7.703208618164062500e+02
3.095858398437500000e+03 2.230858886718750000e+03 7.646574707031250000e+02
3.082428710937500000e+03 2.217496826171875000e+03 7.563508911132812500e+02
3.080627441406250000e+03 2.205431884765625000e+03 7.546417236328125000e+02
3.086302001953125000e+03 2.199857910156250000e+03 7.573884887695312500e+02
3.087620117187500000e+03 2.202162353515625000e+03 7.580139160156250000e+02
3.088298339843750000e+03 2.205879150390625000e+03 7.580636596679687500e+02
3.095334228515625000e+03 2.216847900390625000e+03 7.625026245117187500e+02
3.099417480468750000e+03 2.229696044921875000e+03 7.666503906250000000e+02
3.103025634765625000e+03 2.236926025390625000e+03 7.700113525390625000e+02
3.099917480468750000e+03 2.234912353515625000e+03 7.686026000976562500e+02
3.095372070312500000e+03 2.227123535156250000e+03 7.647510986328125000e+02
3.088695556640625000e+03 2.218840576171875000e+03 7.609843750000000000e+02
3.084992187500000000e+03 2.207961425781250000e+03 7.575971679687500000e+02
3.081383789062500000e+03 2.198247558593750000e+03 7.537886352539062500e+02
3.084313232421875000e+03 2.197151123046875000e+03 7.560924072265625000e+02
3.089755371093750000e+03 2.207110839843750000e+03 7.613771362304687500e+02
3.095088623046875000e+03 2.219197509765625000e+03 7.659255981445312500e+02
3.099040527343750000e+03 2.231867675781250000e+03 7.706123046875000000e+02
3.108398437500000000e+03 2.242186035156250000e+03 7.774196166992187500e+02
3.112377441406250000e+03 2.243102783203125000e+03 7.798112792968750000e+02
3.106109863281250000e+03 2.237037353515625000e+03 7.766759643554687500e+02
3.101855468750000000e+03 2.227905761718750000e+03 7.746590576171875000e+02
3.108110595703125000e+03 2.218012939453125000e+03 7.755035400390625000e+02
3.098731689453125000e+03 2.210134033203125000e+03 7.698833007812500000e+02
3.097186279296875000e+03 2.211073242187500000e+03 7.707092285156250000e+02
3.101104003906250000e+03 2.215348144531250000e+03 7.734189453125000000e+02
3.106387695312500000e+03 2.228395751953125000e+03 7.786350097656250000e+02
3.108032226562500000e+03 2.242049316406250000e+03 7.796281127929687500e+02
3.115716064453125000e+03 2.254561523437500000e+03 7.870191650390625000e+02
3.118625488281250000e+03 2.260581787109375000e+03 7.902640380859375000e+02
3.119311767578125000e+03 2.255074951171875000e+03 7.905723266601562500e+02
3.125136718750000000e+03 2.244956542968750000e+03 7.926658325195312500e+02
3.124367431640625000e+03 2.233854980468750000e+03 7.917420043945312500e+02
3.107655029296875000e+03 2.220539062500000000e+03 7.783162231445312500e+02
3.102104980468750000e+03 2.217360595703125000e+03 7.742425537109375000e+02
3.097900634765625000e+03 2.220001220703125000e+03 7.709097900390625000e+02
3.090957031250000000e+03 2.229560058593750000e+03 7.719927368164062500e+02
3.097410888671875000e+03 2.237417968750000000e+03 7.752006835937500000e+02
3.108198974609375000e+03 2.241985351562500000e+03 7.789420776367187500e+02
3.110100830078125000e+03 2.243730957031250000e+03 7.818281860351562500e+02
3.109738769531250000e+03 2.238627441406250000e+03 7.804158935546875000e+02
3.109527587890625000e+03 2.231061035156250000e+03 7.788426513671875000e+02
3.097058105468750000e+03 2.218190917968750000e+03 7.714967651367187500e+02
3.101473144531250000e+03 2.215635742187500000e+03 7.737461547851562500e+02
3.100600585937500000e+03 2.215658203125000000e+03 7.721353149414062500e+02
3.091412353515625000e+03 2.219665039062500000e+03 7.690292358398437500e+02
3.098399414062500000e+03 2.231012939453125000e+03 7.754335327148437500e+02
3.102911376953125000e+03 2.237462402343750000e+03 7.755126342773437500e+02
3.111466308593750000e+03 2.245767578125000000e+03 7.801735229492187500e+02
3.113550537109375000e+03 2.246619140625000000e+03 7.814742431640625000e+02
3.112385253906250000e+03 2.242993408203125000e+03 7.821436767578125000e+02
3.110538330078125000e+03 2.234933593750000000e+03 7.820671997070312500e+02
3.099924316406250000e+03 2.223808593750000000e+03 7.758615112304687500e+02
3.100316894531250000e+03 2.215615722656250000e+03 7.748697509765625000e+02
3.096171875000000000e+03 2.214024658203125000e+03 7.716432495117187500e+02
3.092687255859375000e+03 2.220448242187500000e+03 7.704386596679687500e+02
3.101935302734375000e+03 2.233161621093750000e+03 7.784326782226562500e+02
3.113867187500000000e+03 2.244644287109375000e+03 7.850395507812500000e+02
3.121058349609375000e+03 2.251674072265625000e+03 7.889852294921875000e+02
3.110887695312500000e+03 2.249393554687500000e+03 7.843367309570312500e+02
3.098404785156250000e+03 2.239345458984375000e+03 7.753869018554687500e+02
3.099691162109375000e+03 2.229787109375000000e+03 7.745509033203125000e+02
3.094127685546875000e+03 2.216624511718750000e+03 7.684092407226562500e+02
3.089781494140625000e+03 2.209237792968750000e+03 7.654289550781250000e+02
3.090224609375000000e+03 2.208677246093750000e+03 7.665891723632812500e+02
3.096334960937500000e+03 2.215458740234375000e+03 7.705964355468750000e+02
3.102693847656250000e+03 2.227275878906250000e+03 7.744044799804687500e+02
3.108230468750000000e+03 2.240929443359375000e+03 7.793348388671875000e+02
3.115933105468750000e+03 2.251919433593750000e+03 7.855380249023437500e+02
3.116229003906250000e+03 2.254673339843750000e+03 7.878905029296875000e+02
3.110164306640625000e+03 2.250331054687500000e+03 7.841969604492187500e+02
3.100918945312500000e+03 2.235649414062500000e+03 7.752874755859375000e+02
3.101711914062500000e+03 2.225911376953125000e+03 7.765759887695312500e+02
3.098726806640625000e+03 2.214764648437500000e+03 7.723403930664062500e+02
3.095658447265625000e+03 2.213532714843750000e+03 7.716437988281250000e+02
3.099777099609375000e+03 2.218187988281250000e+03 7.738162231445312500e+02
3.101871093750000000e+03 2.227210205078125000e+03 7.755042114257812500e+02
3.107673828125000000e+03 2.237752929687500000e+03 7.789566040039062500e+02
3.111214599609375000e+03 2.244333740234375000e+03 7.808182373046875000e+02
3.111619140625000000e+03 2.246997070312500000e+03 7.815133666992187500e+02
3.112824218750000000e+03 2.241469238281250000e+03 7.811307983398437500e+02
3.110958251953125000e+03 2.231463623046875000e+03 7.794236450195312500e+02
3.102960937500000000e+03 2.221054687500000000e+03 7.737100219726562500e+02
3.101677246093750000e+03 2.213801757812500000e+03 7.724732055664062500e+02
3.099726562500000000e+03 2.211137451171875000e+03 7.707023315429687500e+02
3.098565429687500000e+03 2.213510253906250000e+03 7.705249633789062500e+02
