1.839774169921875000e+03 5.928002929687500000e+02 -2.414249267578125000e+02
1.845934326171875000e+03 6.078405151367187500e+02 -2.371452636718750000e+02
1.850770751953125000e+03 6.173076171875000000e+02 -2.325105590820312500e+02
1.850528564453125000e+03 6.116920776367187500e+02 -2.319932250976562500e+02
1.846278808593750000e+03 5.934546508789062500e+02 -2.387490844726562500e+02
1.838352294921875000e+03 5.823977050781250000e+02 -2.447734985351562500e+02
1.836102539062500000e+03 5.812971801757812500e+02 -2.439553833007812500e+02
1.838754882812500000e+03 5.791015014648437500e+02 -2.428436279296875000e+02
1.834702880859375000e+03 5.823227539062500000e+02 -2.466493530273437500e+02
1.832740722656250000e+03 5.983019409179687500e+02 -2.467789916992187500e+02
1.841227783203125000e+03 6.096277465820312500e+02 -2.397918701171875000e+02
1.853628173828125000e+03 6.136808471679687500e+02 -2.304790039062500000e+02
1.851848388671875000e+03 6.148250122070312500e+02 -2.310758056640625000e+02
1.854536743164062500e+03 6.073298339843750000e+02 -2.322360839843750000e+02
1.850886962890625000e+03 5.891359252929687500e+02 -2.393977050781250000e+02
1.832982055664062500e+03 5.790628662109375000e+02 -2.486227416992187500e+02
1.825967529296875000e+03 5.690784301757812500e+02 -2.520556030273437500e+02
1.830968750000000000e+03 5.725665283203125000e+02 -2.488632812500000000e+02
1.833425292968750000e+03 5.760116577148437500e+02 -2.462708740234375000e+02
1.832670410156250000e+03 5.823461303710937500e+02 -2.441191406250000000e+02
1.838385253906250000e+03 5.993560791015625000e+02 -2.397711181640625000e+02
1.847948486328125000e+03 6.233033447265625000e+02 -2.295161132812500000e+02
1.855006591796875000e+03 6.175337524414062500e+02 -2.317885742187500000e+02
1.858386474609375000e+03 6.042202758789062500e+02 -2.361489257812500000e+02
1.850217041015625000e+03 5.971026611328125000e+02 -2.363095703125000000e+02
1.836514648437500000e+03 5.943684692382812500e+02 -2.385569458007812500e+02
1.832656860351562500e+03 5.829975585937500000e+02 -2.439114379882812500e+02
1.837776000976562500e+03 5.765969238281250000e+02 -2.436674194335937500e+02
1.838222534179687500e+03 5.705324707031250000e+02 -2.451444702148437500e+02
1.840038085937500000e+03 5.747852172851562500e+02 -2.429940795898437500e+02
1.848391357421875000e+03 5.900496215820312500e+02 -2.364543457031250000e+02
1.848112792968750000e+03 6.024727172851562500e+02 -2.374965820312500000e+02
1.843576904296875000e+03 6.117380981445312500e+02 -2.382761840820312500e+02
1.847399658203125000e+03 6.167946777343750000e+02 -2.332442626953125000e+02
1.847734375000000000e+03 6.116701049804687500e+02 -2.320816040039062500e+02
1.844192138671875000e+03 5.934302368164062500e+02 -2.388436279296875000e+02
1.837826293945312500e+03 5.790600585937500000e+02 -2.446252441406250000e+02
1.835781250000000000e+03 5.735747680664062500e+02 -2.455942382812500000e+02
1.839627441406250000e+03 5.780499877929687500e+02 -2.415457763671875000e+02
1.841956665039062500e+03 5.909625244140625000e+02 -2.387921142578125000e+02
1.845545043945312500e+03 6.034071044921875000e+02 -2.368834228515625000e+02
1.846091308593750000e+03 6.060728149414062500e+02 -2.384871826171875000e+02
1.849475830078125000e+03 6.093643798828125000e+02 -2.362894897460937500e+02
1.848359619140625000e+03 6.125201416015625000e+02 -2.362879028320312500e+02
1.844441284179687500e+03 6.055595703125000000e+02 -2.400942382812500000e+02
1.841479370117187500e+03 5.979934082031250000e+02 -2.406378784179687500e+02
1.839163208007812500e+03 5.923281250000000000e+02 -2.405352783203125000e+02
1.837589111328125000e+03 5.819425659179687500e+02 -2.434497070312500000e+02
1.837252197265625000e+03 5.801072387695312500e+02 -2.448825073242187500e+02
1.839895385742187500e+03 5.862622070312500000e+02 -2.445215454101562500e+02
1.847333007812500000e+03 6.024219360351562500e+02 -2.353632812500000000e+02
1.848062011718750000e+03 6.109292602539062500e+02 -2.330270385742187500e+02
1.843306762695312500e+03 6.126103515625000000e+02 -2.399553833007812500e+02
1.844423583984375000e+03 6.145119018554687500e+02 -2.375403442382812500e+02
1.845515625000000000e+03 6.011068725585937500e+02 -2.378787841796875000e+02
1.845305419921875000e+03 5.936526489257812500e+02 -2.375945434570312500e+02
1.847418212890625000e+03 5.844071655273437500e+02 -2.365520019531250000e+02
1.844543945312500000e+03 5.793689575195312500e+02 -2.389541015625000000e+02
1.849100219726562500e+03 5.820522460937500000e+02 -2.369454956054687500e+02
1.853244750976562500e+03 5.864625244140625000e+02 -2.333612060546875000e+02
1.845677734375000000e+03 5.968500976562500000e+02 -2.346026611328125000e+02
1.846585205078125000e+03 6.160087280273437500e+02 -2.325354003906250000e+02
1.841516723632812500e+03 6.245819091796875000e+02 -2.398217163085937500e+02
1.843823486328125000e+03 6.178472290039062500e+02 -2.390140380859375000e+02
1.847084228515625000e+03 6.132137451171875000e+02 -2.358856811523437500e+02
1.843160400390625000e+03 5.964503784179687500e+02 -2.391365356445312500e+02
1.847196289062500000e+03 5.871376953125000000e+02 -2.382508544921875000e+02
1.850072998046875000e+03 5.867322998046875000e+02 -2.371611938476562500e+02
1.849556396484375000e+03 5.893944702148437500e+02 -2.384603271484375000e+02
1.843926025390625000e+03 5.880985717773437500e+02 -2.389030761718750000e+02
1.846487548828125000e+03 6.011255493164062500e+02 -2.343309326171875000e+02
1.839276611328125000e+03 6.020469970703125000e+02 -2.422847900390625000e+02
1.848812988281250000e+03 6.092101440429687500e+02 -2.350979614257812500e+02
1.855840576171875000e+03 6.185651855468750000e+02 -2.266160888671875000e+02
1.853489013671875000e+03 6.122316284179687500e+02 -2.289448242187500000e+02
1.842877197265625000e+03 5.970343627929687500e+02 -2.407417602539062500e+02
1.836172851562500000e+03 5.895330200195312500e+02 -2.456307373046875000e+02
1.836989990234375000e+03 5.877396240234375000e+02 -2.461977539062500000e+02
1.838041015625000000e+03 5.836222534179687500e+02 -2.446766357421875000e+02
1.845072143554687500e+03 5.846540527343750000e+02 -2.393913574218750000e+02
1.846223999023437500e+03 5.926459960937500000e+02 -2.410609130859375000e+02
1.852786254882812500e+03 6.082454833984375000e+02 -2.342537841796875000e+02
1.848767211914062500e+03 6.083148193359375000e+02 -2.389239501953125000e+02
1.844765991210937500e+03 6.076218261718750000e+02 -2.417633056640625000e+02
1.845095214843750000e+03 6.061206665039062500e+02 -2.386807861328125000e+02
1.841302490234375000e+03 5.912583618164062500e+02 -2.424933471679687500e+02
1.837442138671875000e+03 5.812965698242187500e+02 -2.463731689453125000e+02
1.833631347656250000e+03 5.786535644531250000e+02 -2.487057495117187500e+02
1.837966064453125000e+03 5.779808959960937500e+02 -2.468298950195312500e+02
1.841214233398437500e+03 5.817418212890625000e+02 -2.457077026367187500e+02
1.842704833984375000e+03 6.017290039062500000e+02 -2.404176635742187500e+02
1.837240112304687500e+03 6.077528076171875000e+02 -2.427332763671875000e+02
1.839867675781250000e+03 5.924948730468750000e+02 -2.484521484375000000e+02
1.837920654296875000e+03 5.876609497070312500e+02 -2.503769531250000000e+02
1.837442504882812500e+03 5.882626953125000000e+02 -2.491527099609375000e+02
1.832821533203125000e+03 5.800462036132812500e+02 -2.532789306640625000e+02
1.827572509765625000e+03 5.744249877929687500e+02 -2.582786865234375000e+02
1.819647216796875000e+03 5.688060302734375000e+02 -2.656888427734375000e+02
1.824228027343750000e+03 5.716467895507812500e+02 -2.598756103515625000e+02
1.833691406250000000e+03 5.771969604492187500e+02 -2.495611572265625000e+02
1.843679687500000000e+03 5.964674682617187500e+02 -2.382771606445312500e+02
1.844765014648437500e+03 6.132987060546875000e+02 -2.376195678710937500e+02
1.849513427734375000e+03 6.171495361328125000e+02 -2.365633544921875000e+02
1.856426757812500000e+03 6.143306884765625000e+02 -2.325349731445312500e+02
1.865885009765625000e+03 6.079746704101562500e+02 -2.248414916992187500e+02
1.861536499023437500e+03 5.970965576171875000e+02 -2.274882202148437500e+02
1.844366088867187500e+03 5.916542968750000000e+02 -2.388637695312500000e+02
1.830981323242187500e+03 5.862585449218750000e+02 -2.474835205078125000e+02
1.831715820312500000e+03 5.885175781250000000e+02 -2.477992553710937500e+02
1.841274169921875000e+03 5.890344238281250000e+02 -2.417535400390625000e+02
