2.022108886718750000e+03 7.097236328125000000e+02 -9.665991210937500000e+01
2.024983398437500000e+03 6.858662719726562500e+02 -9.863653564453125000e+01
2.016098266601562500e+03 6.666425781250000000e+02 -1.101168212890625000e+02
2.015895874023437500e+03 6.709833984375000000e+02 -1.052854614257812500e+02
2.022453369140625000e+03 6.839411010742187500e+02 -9.935437011718750000e+01
2.023272460937500000e+03 6.948653564453125000e+02 -9.607794189453125000e+01
2.023331298828125000e+03 7.004413452148437500e+02 -9.944561767578125000e+01
2.029938232421875000e+03 7.100888061523437500e+02 -9.317510986328125000e+01
2.030943359375000000e+03 7.155484008789062500e+02 -9.241552734375000000e+01
2.029458496093750000e+03 7.109805908203125000e+02 -9.336169433593750000e+01
2.029356201171875000e+03 6.982666625976562500e+02 -9.319207763671875000e+01
2.028741455078125000e+03 6.903195190429687500e+02 -9.474365234375000000e+01
2.026319091796875000e+03 6.856853637695312500e+02 -9.653826904296875000e+01
2.025625000000000000e+03 6.847676391601562500e+02 -9.781408691406250000e+01
2.019880981445312500e+03 6.938094482421875000e+02 -1.010098266601562500e+02
2.026084716796875000e+03 7.151596069335937500e+02 -8.977368164062500000e+01
2.035086059570312500e+03 7.221219482421875000e+02 -8.383831787109375000e+01
2.041001464843750000e+03 7.361106567382812500e+02 -7.982629394531250000e+01
2.043485839843750000e+03 7.431601562500000000e+02 -7.570867919921875000e+01
2.046051025390625000e+03 7.273822021484375000e+02 -7.363336181640625000e+01
2.049480957031250000e+03 7.124298706054687500e+02 -7.216748046875000000e+01
2.047592895507812500e+03 7.054677734375000000e+02 -7.537347412109375000e+01
2.044965820312500000e+03 6.965137939453125000e+02 -8.148815917968750000e+01
2.037608154296875000e+03 6.935602416992187500e+02 -8.479815673828125000e+01
2.030059570312500000e+03 7.059158935546875000e+02 -8.185931396484375000e+01
2.039150634765625000e+03 7.137510375976562500e+02 -7.820538330078125000e+01
2.042025146484375000e+03 7.193710937500000000e+02 -7.799548339843750000e+01
2.043510009765625000e+03 7.283023071289062500e+02 -7.581921386718750000e+01
2.043978759765625000e+03 7.288389282226562500e+02 -7.566339111328125000e+01
2.038044311523437500e+03 7.223027343750000000e+02 -8.025451660156250000e+01
2.028931152343750000e+03 7.051141357421875000e+02 -9.052996826171875000e+01
2.022141113281250000e+03 6.957117309570312500e+02 -9.644543457031250000e+01
2.019112792968750000e+03 6.921735839843750000e+02 -1.004337158203125000e+02
2.020449340820312500e+03 7.030472412109375000e+02 -9.688092041015625000e+01
2.023292724609375000e+03 7.089109497070312500e+02 -9.195733642578125000e+01
2.025320190429687500e+03 7.047529296875000000e+02 -9.409417724609375000e+01
2.027775634765625000e+03 6.881768188476562500e+02 -9.927136230468750000e+01
2.028926147460937500e+03 6.964592285156250000e+02 -9.888391113281250000e+01
2.032122314453125000e+03 7.022766113281250000e+02 -9.671551513671875000e+01
2.026723876953125000e+03 6.916897583007812500e+02 -1.003903808593750000e+02
2.014162353515625000e+03 6.807880859375000000e+02 -1.097066650390625000e+02
2.013097656250000000e+03 6.758610229492187500e+02 -1.119536132812500000e+02
2.018615722656250000e+03 6.792827148437500000e+02 -1.091398315429687500e+02
2.021302734375000000e+03 6.842737426757812500e+02 -9.855621337890625000e+01
2.022159423828125000e+03 6.896687011718750000e+02 -9.573266601562500000e+01
2.027674072265625000e+03 6.988918457031250000e+02 -9.183087158203125000e+01
2.035271362304687500e+03 7.139113769531250000e+02 -8.624957275390625000e+01
2.039170654296875000e+03 7.222826538085937500e+02 -8.355950927734375000e+01
2.037314453125000000e+03 7.206939697265625000e+02 -8.487927246093750000e+01
2.033126708984375000e+03 7.077583618164062500e+02 -8.980462646484375000e+01
2.029470703125000000e+03 6.986925659179687500e+02 -9.301123046875000000e+01
2.028093750000000000e+03 6.902973022460937500e+02 -9.463128662109375000e+01
2.029828613281250000e+03 6.871392211914062500e+02 -9.313958740234375000e+01
2.033383544921875000e+03 6.905401611328125000e+02 -8.815197753906250000e+01
2.031129394531250000e+03 6.966953125000000000e+02 -8.763366699218750000e+01
2.029821533203125000e+03 7.104833374023437500e+02 -8.775927734375000000e+01
2.033008666992187500e+03 7.231074218750000000e+02 -8.475335693359375000e+01
2.033642456054687500e+03 7.290395507812500000e+02 -8.629138183593750000e+01
2.032121093750000000e+03 7.344770507812500000e+02 -8.524035644531250000e+01
2.028625488281250000e+03 7.135748901367187500e+02 -9.119561767578125000e+01
2.027877197265625000e+03 6.924702148437500000e+02 -9.531939697265625000e+01
2.024802734375000000e+03 6.756617431640625000e+02 -1.007631225585937500e+02
2.016652587890625000e+03 6.706914062500000000e+02 -1.055120239257812500e+02
2.015779296875000000e+03 6.733092041015625000e+02 -1.071904907226562500e+02
2.023923095703125000e+03 6.824622192382812500e+02 -1.018198852539062500e+02
2.022568603515625000e+03 6.980621337890625000e+02 -9.812145996093750000e+01
2.014148437500000000e+03 7.025859985351562500e+02 -1.036603393554687500e+02
2.017827148437500000e+03 7.068183593750000000e+02 -1.041669921875000000e+02
2.024759765625000000e+03 7.074445190429687500e+02 -1.002307128906250000e+02
2.027503173828125000e+03 7.049807739257812500e+02 -9.768621826171875000e+01
2.021541625976562500e+03 6.962276611328125000e+02 -1.018783569335937500e+02
2.009052001953125000e+03 6.729080200195312500e+02 -1.129136352539062500e+02
2.002267822265625000e+03 6.595914916992187500e+02 -1.197418823242187500e+02
1.997926269531250000e+03 6.742477416992187500e+02 -1.170368041992187500e+02
2.005377441406250000e+03 6.898233032226562500e+02 -1.093389282226562500e+02
2.014940917968750000e+03 6.960702514648437500e+02 -1.017012939453125000e+02
2.020078857421875000e+03 6.954036865234375000e+02 -9.947479248046875000e+01
2.025321777343750000e+03 7.056777343750000000e+02 -9.400958251953125000e+01
2.029212646484375000e+03 7.095262451171875000e+02 -9.192980957031250000e+01
2.029386718750000000e+03 7.054296264648437500e+02 -9.112811279296875000e+01
2.026446044921875000e+03 6.952002563476562500e+02 -9.191876220703125000e+01
2.020372436523437500e+03 6.831129150390625000e+02 -9.944427490234375000e+01
2.018017578125000000e+03 6.824619750976562500e+02 -1.017085571289062500e+02
2.014392822265625000e+03 6.822825317382812500e+02 -1.057139892578125000e+02
2.018937988281250000e+03 6.831119384765625000e+02 -1.012363281250000000e+02
2.024701171875000000e+03 6.928506469726562500e+02 -9.809320068359375000e+01
2.030797851562500000e+03 7.103982543945312500e+02 -9.114880371093750000e+01
2.036129760742187500e+03 7.159278564453125000e+02 -8.736193847656250000e+01
2.034228759765625000e+03 7.131531982421875000e+02 -8.948687744140625000e+01
2.029638061523437500e+03 7.037082519531250000e+02 -9.389819335937500000e+01
2.025554199218750000e+03 6.944625854492187500e+02 -9.786737060546875000e+01
2.020420776367187500e+03 6.851950683593750000e+02 -1.017458496093750000e+02
2.019114501953125000e+03 6.827084350585937500e+02 -1.023118896484375000e+02
2.019535278320312500e+03 6.895769042968750000e+02 -1.001672973632812500e+02
2.019472290039062500e+03 6.968731689453125000e+02 -9.917987060546875000e+01
2.023177001953125000e+03 6.924915161132812500e+02 -1.000418701171875000e+02
2.025649414062500000e+03 6.979327392578125000e+02 -9.974230957031250000e+01
2.024694824218750000e+03 7.039321289062500000e+02 -9.987121582031250000e+01
2.025991088867187500e+03 7.059233398437500000e+02 -9.794787597656250000e+01
2.026877929687500000e+03 7.019378051757812500e+02 -9.616418457031250000e+01
2.017517822265625000e+03 6.898956909179687500e+02 -1.035989990234375000e+02
2.013816650390625000e+03 6.824407958984375000e+02 -1.061573486328125000e+02
2.009112304687500000e+03 6.745619506835937500e+02 -1.088471679687500000e+02
2.010586425781250000e+03 6.775374145507812500e+02 -1.053366088867187500e+02
2.015735595703125000e+03 6.816561889648437500e+02 -1.036775512695312500e+02
2.016955444335937500e+03 6.878360595703125000e+02 -1.046528930664062500e+02
2.021596435546875000e+03 7.007062377929687500e+02 -9.820208740234375000e+01
2.023258300781250000e+03 7.063248291015625000e+02 -9.638513183593750000e+01
2.022677246093750000e+03 7.041992187500000000e+02 -1.008812255859375000e+02
2.023766113281250000e+03 7.013103027343750000e+02 -1.022958984375000000e+02
2.015904052734375000e+03 6.959589233398437500e+02 -1.080085449218750000e+02
2.008378295898437500e+03 6.917041015625000000e+02 -1.036093139648437500e+02
2.011704833984375000e+03 6.767542114257812500e+02 -1.029429321289062500e+02
2.012287109375000000e+03 6.704217529296875000e+02 -1.079756469726562500e+02
2.013277587890625000e+03 6.799340209960937500e+02 -1.070761108398437500e+02
2.018546630859375000e+03 6.945499877929687500e+02 -1.008477783203125000e+02
2.022738769531250000e+03 7.017584228515625000e+02 -9.799957275390625000e+01
2.024198486328125000e+03 7.032594604492187500e+02 -9.790576171875000000e+01
2.026279663085937500e+03 7.097491455078125000e+02 -9.376635742187500000e+01
2.027191894531250000e+03 7.054960937500000000e+02 -9.327764892578125000e+01
2.019708618164062500e+03 6.961384277343750000e+02 -9.977478027343750000e+01
2.010122558593750000e+03 6.861543579101562500e+02 -1.091129150390625000e+02
2.011881347656250000e+03 6.782528076171875000e+02 -1.061660156250000000e+02
2.013579101562500000e+03 6.797291259765625000e+02 -1.050713500976562500e+02
2.017387451171875000e+03 6.940969848632812500e+02 -1.008388061523437500e+02
2.022636718750000000e+03 6.875002441406250000e+02 -1.005142822265625000e+02
2.027456787109375000e+03 6.926727905273437500e+02 -9.860443115234375000e+01
2.027661132812500000e+03 7.029672851562500000e+02 -9.654412841796875000e+01
2.027863037109375000e+03 7.109784545898437500e+02 -9.437384033203125000e+01
2.024236816406250000e+03 7.039511718750000000e+02 -9.609838867187500000e+01
2.016107910156250000e+03 6.902533569335937500e+02 -1.007363891601562500e+02
2.014126953125000000e+03 6.881014404296875000e+02 -1.010811767578125000e+02
2.012755859375000000e+03 6.773136596679687500e+02 -1.088263549804687500e+02
2.013026123046875000e+03 6.689898681640625000e+02 -1.102343750000000000e+02
2.011467529296875000e+03 6.733107910156250000e+02 -1.115713500976562500e+02
2.014563232421875000e+03 6.878139038085937500e+02 -1.081867675781250000e+02
2.018173828125000000e+03 7.080009155273437500e+02 -1.028557128906250000e+02
2.021177612304687500e+03 7.239132080078125000e+02 -9.676574707031250000e+01
2.027488159179687500e+03 7.116738281250000000e+02 -9.555548095703125000e+01
2.030998291015625000e+03 7.041546630859375000e+02 -9.586962890625000000e+01
2.027428955078125000e+03 7.110652465820312500e+02 -9.147241210937500000e+01
2.025715820312500000e+03 6.902057495117187500e+02 -9.483776855468750000e+01
2.021930175781250000e+03 6.668646240234375000e+02 -1.060270996093750000e+02
2.016384765625000000e+03 6.778746948242187500e+02 -1.041915893554687500e+02
2.011625976562500000e+03 6.869838256835937500e+02 -1.045007324218750000e+02
2.021614501953125000e+03 7.020475463867187500e+02 -9.675109863281250000e+01
2.029725585937500000e+03 7.142026367187500000e+02 -8.900018310546875000e+01
2.035819580078125000e+03 7.178756713867187500e+02 -8.637530517578125000e+01
2.045955078125000000e+03 7.250820922851562500e+02 -7.849835205078125000e+01
2.051139160156250000e+03 7.206499023437500000e+02 -7.389367675781250000e+01
2.033949829101562500e+03 7.022075195312500000e+02 -8.707867431640625000e+01
2.025369140625000000e+03 6.979962768554687500e+02 -9.142919921875000000e+01
2.024798950195312500e+03 6.960910644531250000e+02 -9.083319091796875000e+01
2.024125610351562500e+03 6.977462158203125000e+02 -9.266925048828125000e+01
2.032518066406250000e+03 6.855073852539062500e+02 -9.519354248046875000e+01
2.037760253906250000e+03 7.017555541992187500e+02 -9.223461914062500000e+01
2.021738891601562500e+03 7.102636718750000000e+02 -9.864331054687500000e+01
2.020361694335937500e+03 7.163308105468750000e+02 -9.060522460937500000e+01
2.022820190429687500e+03 7.205146484375000000e+02 -8.966705322265625000e+01
2.019323120117187500e+03 7.151866455078125000e+02 -9.499725341796875000e+01
2.020181884765625000e+03 6.963186645507812500e+02 -1.035077514648437500e+02
2.023729003906250000e+03 6.859777221679687500e+02 -1.041409301757812500e+02
2.010347167968750000e+03 6.757940063476562500e+02 -1.079711303710937500e+02
1.999832031250000000e+03 6.715191040039062500e+02 -1.119779052734375000e+02
2.007196289062500000e+03 6.822618408203125000e+02 -1.055531616210937500e+02
2.014791259765625000e+03 6.926934204101562500e+02 -1.006671142578125000e+02
2.018496337890625000e+03 6.991871337890625000e+02 -1.026920166015625000e+02
2.020135498046875000e+03 7.014044799804687500e+02 -1.042084960937500000e+02
2.029105468750000000e+03 7.056564941406250000e+02 -9.713861083984375000e+01
2.033236816406250000e+03 7.012013549804687500e+02 -9.428002929687500000e+01
2.016629394531250000e+03 6.869436035156250000e+02 -1.062791748046875000e+02
2.009369262695312500e+03 6.779440917968750000e+02 -1.095102539062500000e+02
2.012427001953125000e+03 6.735562133789062500e+02 -1.078595581054687500e+02
2.014170654296875000e+03 6.794412231445312500e+02 -1.049520263671875000e+02
2.020505004882812500e+03 6.865808105468750000e+02 -1.001614990234375000e+02
2.027044677734375000e+03 7.030081787109375000e+02 -9.286230468750000000e+01
2.029877319335937500e+03 7.116726074218750000e+02 -8.969744873046875000e+01
2.029751708984375000e+03 7.223266601562500000e+02 -8.816979980468750000e+01
2.032816894531250000e+03 7.283911743164062500e+02 -8.420953369140625000e+01
2.031982177734375000e+03 7.203779907226562500e+02 -8.495306396484375000e+01
2.028707519531250000e+03 6.981322631835937500e+02 -9.126843261718750000e+01
2.022722412109375000e+03 6.782351074218750000e+02 -1.006513671875000000e+02
2.017910644531250000e+03 6.802705688476562500e+02 -1.021969604492187500e+02
2.021018920898437500e+03 6.840744628906250000e+02 -9.714184570312500000e+01
2.025385253906250000e+03 6.920197143554687500e+02 -9.382751464843750000e+01
2.026759033203125000e+03 7.025175170898437500e+02 -9.256774902343750000e+01
2.031243652343750000e+03 7.148731079101562500e+02 -8.895776367187500000e+01
2.032724853515625000e+03 7.280324096679687500e+02 -8.579962158203125000e+01
2.034540771484375000e+03 7.202687377929687500e+02 -8.825744628906250000e+01
2.038270629882812500e+03 7.106673583984375000e+02 -8.647167968750000000e+01
2.030117675781250000e+03 6.959397583007812500e+02 -9.196105957031250000e+01
2.024196533203125000e+03 6.884609375000000000e+02 -9.660369873046875000e+01
2.024608886718750000e+03 6.791705322265625000e+02 -1.000803833007812500e+02
2.015908935546875000e+03 6.757023315429687500e+02 -1.035250244140625000e+02
2.011312011718750000e+03 6.851710205078125000e+02 -1.029578857421875000e+02
2.014164428710937500e+03 6.982429199218750000e+02 -1.005331420898437500e+02
2.022652221679687500e+03 7.114039306640625000e+02 -9.482055664062500000e+01
2.027311523437500000e+03 7.152771606445312500e+02 -9.157177734375000000e+01
2.020828369140625000e+03 7.061259765625000000e+02 -9.816876220703125000e+01
2.018048828125000000e+03 6.945997924804687500e+02 -1.043028564453125000e+02
2.010160522460937500e+03 6.916862792968750000e+02 -1.084973144531250000e+02
2.001898193359375000e+03 6.832024536132812500e+02 -1.137835693359375000e+02
2.006166503906250000e+03 6.744072265625000000e+02 -1.115490722656250000e+02
2.010326171875000000e+03 6.751455078125000000e+02 -1.084849243164062500e+02
2.012835693359375000e+03 6.850376586914062500e+02 -1.067811889648437500e+02
2.022196166992187500e+03 6.939694824218750000e+02 -9.818267822265625000e+01
2.031132568359375000e+03 7.022749633789062500e+02 -9.014288330078125000e+01
2.032482177734375000e+03 7.176055297851562500e+02 -8.503668212890625000e+01
2.031120361328125000e+03 7.228649291992187500e+02 -8.566131591796875000e+01
2.028408813476562500e+03 7.219907226562500000e+02 -8.709674072265625000e+01
2.028777343750000000e+03 7.129916381835937500e+02 -8.748577880859375000e+01
2.016867309570312500e+03 6.875007324218750000e+02 -1.049652099609375000e+02
2.015449951171875000e+03 6.691489868164062500e+02 -1.079912719726562500e+02
2.013390258789062500e+03 6.790167236328125000e+02 -9.940240478515625000e+01
2.011965209960937500e+03 6.903414306640625000e+02 -9.872650146484375000e+01
2.016562255859375000e+03 6.941492309570312500e+02 -1.028340454101562500e+02
2.030084594726562500e+03 7.064381103515625000e+02 -9.193005371093750000e+01
2.038188598632812500e+03 7.181212158203125000e+02 -8.378173828125000000e+01
2.040155761718750000e+03 7.208732299804687500e+02 -8.049401855468750000e+01
2.037198242187500000e+03 7.156354980468750000e+02 -8.253344726562500000e+01
2.032512329101562500e+03 7.081582031250000000e+02 -8.683709716796875000e+01
2.026233154296875000e+03 6.921535034179687500e+02 -9.579736328125000000e+01
2.017681396484375000e+03 6.854157104492187500e+02 -1.005679931640625000e+02
2.017842041015625000e+03 6.827538452148437500e+02 -1.006770019531250000e+02
2.018696533203125000e+03 6.910125122070312500e+02 -1.000919799804687500e+02
2.022329833984375000e+03 7.095437622070312500e+02 -9.444708251953125000e+01
2.030799316406250000e+03 7.201549072265625000e+02 -8.754620361328125000e+01
2.030426025390625000e+03 7.136900634765625000e+02 -9.085198974609375000e+01
2.028479248046875000e+03 7.123024291992187500e+02 -9.279858398437500000e+01
2.025678466796875000e+03 7.099290161132812500e+02 -9.434600830078125000e+01
2.022402465820312500e+03 7.006616210937500000e+02 -9.761987304687500000e+01
2.019280761718750000e+03 6.924901733398437500e+02 -9.765148925781250000e+01
2.015444580078125000e+03 6.773374633789062500e+02 -1.028499755859375000e+02
2.015375976562500000e+03 6.762628784179687500e+02 -1.054907226562500000e+02
2.019298339843750000e+03 6.836273193359375000e+02 -1.027780151367187500e+02
2.029485351562500000e+03 6.973476562500000000e+02 -9.326281738281250000e+01
2.031600097656250000e+03 7.085846557617187500e+02 -9.072595214843750000e+01
2.031158935546875000e+03 7.172911987304687500e+02 -8.781335449218750000e+01
2.033776855468750000e+03 7.166425781250000000e+02 -8.626892089843750000e+01
2.025901123046875000e+03 7.045581054687500000e+02 -9.512982177734375000e+01
2.018756103515625000e+03 6.942839965820312500e+02 -1.008415527343750000e+02
2.020623535156250000e+03 6.903197631835937500e+02 -9.769573974609375000e+01
2.020883544921875000e+03 6.876097412109375000e+02 -9.611346435546875000e+01
2.020546630859375000e+03 6.847225952148437500e+02 -9.665155029296875000e+01
2.023818359375000000e+03 6.905424194335937500e+02 -9.461132812500000000e+01
2.029175781250000000e+03 7.049570312500000000e+02 -8.914416503906250000e+01
2.034353027343750000e+03 7.183863525390625000e+02 -8.443853759765625000e+01
2.041383911132812500e+03 7.238487548828125000e+02 -8.123382568359375000e+01
2.032441528320312500e+03 7.191060791015625000e+02 -8.841168212890625000e+01
2.024540771484375000e+03 7.114739379882812500e+02 -9.353839111328125000e+01
2.022872802734375000e+03 7.036827392578125000e+02 -9.442034912109375000e+01
2.017423828125000000e+03 6.940563964843750000e+02 -1.004257202148437500e+02
2.014663818359375000e+03 6.836035766601562500e+02 -1.024904785156250000e+02
2.017458740234375000e+03 6.798887329101562500e+02 -1.006568603515625000e+02
2.020437255859375000e+03 6.885051269531250000e+02 -9.987109375000000000e+01
2.023867187500000000e+03 7.090272827148437500e+02 -9.306469726562500000e+01
2.023476440429687500e+03 7.168627929687500000e+02 -9.043865966796875000e+01
2.029411132812500000e+03 7.132847290039062500e+02 -8.938153076171875000e+01
2.026862304687500000e+03 7.119872436523437500e+02 -9.150604248046875000e+01
2.019095458984375000e+03 7.074430541992187500e+02 -9.835546875000000000e+01
2.014231933593750000e+03 6.924025268554687500e+02 -1.051188964843750000e+02
2.007489257812500000e+03 6.815016479492187500e+02 -1.110547485351562500e+02
2.003519531250000000e+03 6.718539428710937500e+02 -1.134563598632812500e+02
2.005240600585937500e+03 6.719877929687500000e+02 -1.116899414062500000e+02
2.011129028320312500e+03 6.834019775390625000e+02 -1.058466796875000000e+02
2.015120117187500000e+03 6.907223510742187500e+02 -1.040050659179687500e+02
2.021150634765625000e+03 7.020939331054687500e+02 -9.949859619140625000e+01
2.026995849609375000e+03 7.111813354492187500e+02 -9.510839843750000000e+01
2.031580688476562500e+03 7.150301513671875000e+02 -8.960546875000000000e+01
2.022539428710937500e+03 7.048695068359375000e+02 -9.567144775390625000e+01
2.010005004882812500e+03 6.984667968750000000e+02 -1.066174926757812500e+02
2.011961059570312500e+03 6.907207031250000000e+02 -1.042998657226562500e+02
2.010923339843750000e+03 6.733533325195312500e+02 -1.033219604492187500e+02
2.020294067382812500e+03 6.658566894531250000e+02 -1.018911743164062500e+02
2.032038330078125000e+03 6.812974243164062500e+02 -9.815386962890625000e+01
2.036521606445312500e+03 6.871633300781250000e+02 -9.492510986328125000e+01
2.017841430664062500e+03 6.964328613281250000e+02 -1.011978149414062500e+02
2.006890380859375000e+03 7.080939941406250000e+02 -1.022203369140625000e+02
2.012683593750000000e+03 7.091234130859375000e+02 -9.848443603515625000e+01
2.014178710937500000e+03 7.053406982421875000e+02 -9.732373046875000000e+01
2.011664550781250000e+03 6.955591430664062500e+02 -9.950042724609375000e+01
2.013662963867187500e+03 6.883045654296875000e+02 -9.850445556640625000e+01
2.016200195312500000e+03 6.817890014648437500e+02 -9.625421142578125000e+01
2.024899169921875000e+03 6.856151733398437500e+02 -9.137854003906250000e+01
2.025129394531250000e+03 6.867357788085937500e+02 -9.584796142578125000e+01
2.012416381835937500e+03 7.035676269531250000e+02 -1.030413208007812500e+02
2.017887329101562500e+03 7.079127197265625000e+02 -9.703607177734375000e+01
2.026418212890625000e+03 7.112497558593750000e+02 -9.002716064453125000e+01
2.028525146484375000e+03 7.065071411132812500e+02 -9.022540283203125000e+01
2.028855468750000000e+03 7.044691772460937500e+02 -9.002789306640625000e+01
2.024749511718750000e+03 6.961185913085937500e+02 -9.345996093750000000e+01
2.014246093750000000e+03 6.863134765625000000e+02 -1.027983398437500000e+02
2.008087646484375000e+03 6.759505004882812500e+02 -1.094927368164062500e+02
2.009227050781250000e+03 6.748312377929687500e+02 -1.080620727539062500e+02
2.014577880859375000e+03 6.850144653320312500e+02 -1.028458251953125000e+02
2.025907958984375000e+03 6.992277221679687500e+02 -9.315020751953125000e+01
2.029210327148437500e+03 7.117856445312500000e+02 -8.956018066406250000e+01
2.029332031250000000e+03 7.200234985351562500e+02 -9.051483154296875000e+01
2.035528564453125000e+03 7.226642456054687500e+02 -8.653222656250000000e+01
2.024182373046875000e+03 7.055438232421875000e+02 -9.693920898437500000e+01
2.016968872070312500e+03 6.915322265625000000e+02 -1.023835449218750000e+02
2.013151123046875000e+03 6.803390502929687500e+02 -1.061978759765625000e+02
2.009832519531250000e+03 6.741157226562500000e+02 -1.099622802734375000e+02
2.007864135742187500e+03 6.753463134765625000e+02 -1.115732421875000000e+02
2.010284057617187500e+03 6.858873291015625000e+02 -1.055075073242187500e+02
2.017026367187500000e+03 6.954005737304687500e+02 -9.905761718750000000e+01
2.023479248046875000e+03 7.019158325195312500e+02 -9.656591796875000000e+01
2.021808959960937500e+03 7.088995361328125000e+02 -9.716467285156250000e+01
2.017919799804687500e+03 7.046263427734375000e+02 -1.014131469726562500e+02
2.019614746093750000e+03 6.982473754882812500e+02 -1.011930541992187500e+02
2.020474243164062500e+03 6.931414794921875000e+02 -9.914447021484375000e+01
2.022073852539062500e+03 6.878349609375000000e+02 -9.709423828125000000e+01
2.025464721679687500e+03 6.855051269531250000e+02 -9.394659423828125000e+01
2.017121215820312500e+03 6.881005859375000000e+02 -9.962915039062500000e+01
2.011759765625000000e+03 6.957330932617187500e+02 -1.031589355468750000e+02
2.015570922851562500e+03 7.068125000000000000e+02 -9.928228759765625000e+01
2.021306640625000000e+03 7.130139160156250000e+02 -9.153485107421875000e+01
2.024691894531250000e+03 7.015368041992187500e+02 -9.135021972656250000e+01
2.023643554687500000e+03 7.028801879882812500e+02 -9.401025390625000000e+01
2.020216308593750000e+03 7.044003295898437500e+02 -1.004791259765625000e+02
2.013963012695312500e+03 6.909702148437500000e+02 -1.065733642578125000e+02
2.009563476562500000e+03 6.760398559570312500e+02 -1.091351928710937500e+02
2.006803955078125000e+03 6.654528808593750000e+02 -1.122286376953125000e+02
2.003649902343750000e+03 6.638417358398437500e+02 -1.141525268554687500e+02
2.003343627929687500e+03 6.703331298828125000e+02 -1.145726318359375000e+02
2.006798706054687500e+03 6.809879150390625000e+02 -1.125513916015625000e+02
2.009785644531250000e+03 6.877271118164062500e+02 -1.114686279296875000e+02
2.014828125000000000e+03 6.957411499023437500e+02 -1.063831176757812500e+02
2.022610839843750000e+03 7.015588989257812500e+02 -1.034085693359375000e+02
2.026493408203125000e+03 6.983562011718750000e+02 -1.053392333984375000e+02
2.010600341796875000e+03 6.933846435546875000e+02 -1.087713623046875000e+02
1.985406738281250000e+03 6.725936279296875000e+02 -1.211040039062500000e+02
1.987721313476562500e+03 6.670629882812500000e+02 -1.229021606445312500e+02
1.990848144531250000e+03 6.546870117187500000e+02 -1.305561523437500000e+02
1.996492919921875000e+03 6.490281982421875000e+02 -1.298341064453125000e+02
1.994919311523437500e+03 6.607133789062500000e+02 -1.251033935546875000e+02
1.997659790039062500e+03 6.741655273437500000e+02 -1.216497802734375000e+02
2.005697021484375000e+03 6.887354125976562500e+02 -1.140379028320312500e+02
2.012208496093750000e+03 6.901907348632812500e+02 -1.071458740234375000e+02
2.013588867187500000e+03 6.894504394531250000e+02 -1.037501220703125000e+02
2.011384033203125000e+03 6.826439208984375000e+02 -1.056163330078125000e+02
2.004525634765625000e+03 6.760606079101562500e+02 -1.102577514648437500e+02
2.008451171875000000e+03 6.824573364257812500e+02 -1.040913696289062500e+02
2.014893554687500000e+03 6.798170166015625000e+02 -9.903497314453125000e+01
2.019510742187500000e+03 6.810953369140625000e+02 -9.743975830078125000e+01
2.023636962890625000e+03 7.019093627929687500e+02 -8.987054443359375000e+01
2.032995605468750000e+03 7.126307983398437500e+02 -8.266040039062500000e+01
2.038931762695312500e+03 7.162587890625000000e+02 -7.665826416015625000e+01
2.037167724609375000e+03 7.198623046875000000e+02 -7.790869140625000000e+01
2.032308959960937500e+03 7.148930664062500000e+02 -8.437780761718750000e+01
2.029212158203125000e+03 7.044622192382812500e+02 -8.639862060546875000e+01
2.026897705078125000e+03 6.938522338867187500e+02 -8.871057128906250000e+01
2.023490356445312500e+03 6.860402832031250000e+02 -9.314569091796875000e+01
2.022885986328125000e+03 6.833099975585937500e+02 -9.498059082031250000e+01
2.025642822265625000e+03 6.878991088867187500e+02 -9.209045410156250000e+01
2.023731689453125000e+03 6.974578857421875000e+02 -9.382617187500000000e+01
2.021730712890625000e+03 7.054725952148437500e+02 -9.643469238281250000e+01
2.028381103515625000e+03 7.162158203125000000e+02 -8.958374023437500000e+01
2.029858520507812500e+03 7.187000732421875000e+02 -8.571276855468750000e+01
2.031643798828125000e+03 7.057649536132812500e+02 -8.725921630859375000e+01
2.024364013671875000e+03 6.969226684570312500e+02 -9.498504638671875000e+01
2.014756958007812500e+03 6.886843261718750000e+02 -1.032932739257812500e+02
2.014457763671875000e+03 6.786791381835937500e+02 -1.037468261718750000e+02
2.014187500000000000e+03 6.688775024414062500e+02 -1.064773559570312500e+02
2.016899169921875000e+03 6.795528564453125000e+02 -1.020441284179687500e+02
2.020534545898437500e+03 6.926024169921875000e+02 -9.818756103515625000e+01
2.024415527343750000e+03 7.093441162109375000e+02 -9.401794433593750000e+01
2.028965698242187500e+03 7.169552001953125000e+02 -9.222131347656250000e+01
2.038810791015625000e+03 7.093928222656250000e+02 -9.067498779296875000e+01
2.042742553710937500e+03 6.965693359375000000e+02 -9.280358886718750000e+01
2.028709228515625000e+03 6.890702514648437500e+02 -9.847021484375000000e+01
2.002640625000000000e+03 6.833157348632812500e+02 -1.059953002929687500e+02
2.001735595703125000e+03 6.734219360351562500e+02 -1.088440551757812500e+02
2.006698730468750000e+03 6.716086425781250000e+02 -1.069441528320312500e+02
2.010907714843750000e+03 6.757720947265625000e+02 -1.048159179687500000e+02
2.019886230468750000e+03 6.924906616210937500e+02 -9.635290527343750000e+01
2.025670166015625000e+03 7.035937500000000000e+02 -9.054895019531250000e+01
2.020825927734375000e+03 7.084077148437500000e+02 -9.617962646484375000e+01
